"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.76728524267292
1.57542,0,-170,10.9302139143758
1.57542,0,-160,5.28129233245993
1.57542,0,-150,21.1273336797518
1.57542,0,-140,6.43407580914467
1.57542,0,-130,4.36523679359798
1.57542,0,-120,6.33658580275609
1.57542,0,-110,7.7364053448148
1.57542,0,-100,8.22149255313839
1.57542,0,-90,7.83532097356012
1.57542,0,-80,6.85464740230357
1.57542,0,-70,6.07365203085668
1.57542,0,-60,7.33278171766495
1.57542,0,-50,14.104304811007
1.57542,0,-40,18.7262578928547
1.57542,0,-30,7.25545619880045
1.57542,0,-20,2.9717906967422
1.57542,0,-10,0.89291795149742
1.57542,0,0,0.270327037058355
1.57542,0,10,0.83663144289767
1.57542,0,20,2.84593728516692
1.57542,0,30,6.96848486127872
1.57542,0,40,17.5792358761781
1.57542,0,50,14.8681900620844
1.57542,0,60,7.7019308342885
1.57542,0,70,6.3467639814019
1.57542,0,80,7.00186426337848
1.57542,0,90,7.82865320062277
1.57542,0,100,8.0412821154141
1.57542,0,110,7.38462444781504
1.57542,0,120,5.82886175281486
1.57542,0,130,3.5292749306309
1.57542,0,140,5.55289453317409
1.57542,0,150,24.1048504895956
1.57542,0,160,2.2956535618192
1.57542,0,170,6.68827296564292
1.57542,0,180,1.76728524267291
