"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.526882360972269
1.57542,0,-170,6.25409682204507
1.57542,0,-160,4.8441146346984
1.57542,0,-150,19.7931405751856
1.57542,0,-140,12.9807182831537
1.57542,0,-130,7.6363200280929
1.57542,0,-120,7.40866907242507
1.57542,0,-110,8.16005985666558
1.57542,0,-100,8.67847611309566
1.57542,0,-90,8.54007824814797
1.57542,0,-80,7.60459156453208
1.57542,0,-70,6.06529815807537
1.57542,0,-60,4.3634459693124
1.57542,0,-50,3.66828987568522
1.57542,0,-40,6.18348873774986
1.57542,0,-30,14.9061853328299
1.57542,0,-20,12.8604034594882
1.57542,0,-10,3.14966582472984
1.57542,0,0,0.761039006651897
1.57542,0,10,2.48767944407579
1.57542,0,20,10.3701373092753
1.57542,0,30,18.9919784020923
1.57542,0,40,7.43522845561821
1.57542,0,50,4.69447309729914
1.57542,0,60,5.24048923137181
1.57542,0,70,6.87996712344148
1.57542,0,80,8.45773877158554
1.57542,0,90,9.50096202869503
1.57542,0,100,9.80863126758905
1.57542,0,110,9.52592800692926
1.57542,0,120,9.08971432199532
1.57542,0,130,9.79758245547877
1.57542,0,140,17.828186182918
1.57542,0,150,12.7490050787877
1.57542,0,160,3.41072151722228
1.57542,0,170,5.53871494326515
1.57542,0,180,0.526882360972276
