"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,7.06514721606822
1.57542,0,-170,28.6586112779411
1.57542,0,-160,29.1544881224855
1.57542,0,-150,11.7777501411174
1.57542,0,-140,9.88588402406197
1.57542,0,-130,11.5750964065422
1.57542,0,-120,12.7691153488871
1.57542,0,-110,13.2319580330077
1.57542,0,-100,13.075411100004
1.57542,0,-90,12.3177030927927
1.57542,0,-80,11.299363319462
1.57542,0,-70,10.8080075302028
1.57542,0,-60,12.4505630984717
1.57542,0,-50,22.6480824318556
1.57542,0,-40,14.4690667750337
1.57542,0,-30,6.30391470503771
1.57542,0,-20,2.54234930389832
1.57542,0,-10,0.71647548304688
1.57542,0,0,0.373635830030687
1.57542,0,10,0.624718036050451
1.57542,0,20,2.26694514263971
1.57542,0,30,5.68448253544709
1.57542,0,40,12.609820162498
1.57542,0,50,31.6113311944281
1.57542,0,60,13.9150281243603
1.57542,0,70,11.3610342678461
1.57542,0,80,11.2957143725148
1.57542,0,90,11.8157784763179
1.57542,0,100,12.0908982807647
1.57542,0,110,11.8361570747277
1.57542,0,120,11.1082795459625
1.57542,0,130,10.0113701806735
1.57542,0,140,9.18739965357368
1.57542,0,150,11.9263756870337
1.57542,0,160,16.1311615671694
1.57542,0,170,26.5815778354656
1.57542,0,180,7.06514721606823
