"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.95894220298169
1.57542,0,-170,7.85553757387845
1.57542,0,-160,14.8483412117147
1.57542,0,-150,6.26882914285394
1.57542,0,-140,2.3635488454768
1.57542,0,-130,5.08714041376374
1.57542,0,-120,7.00606368173164
1.57542,0,-110,8.18298957786108
1.57542,0,-100,8.82863143540668
1.57542,0,-90,8.90838791780992
1.57542,0,-80,8.62264289321281
1.57542,0,-70,8.76968467045541
1.57542,0,-60,11.2085378301179
1.57542,0,-50,23.5414923121417
1.57542,0,-40,13.1993467687737
1.57542,0,-30,5.73282220392071
1.57542,0,-20,2.20331612613188
1.57542,0,-10,0.417581469033338
1.57542,0,0,0.135299637538704
1.57542,0,10,0.459219683875168
1.57542,0,20,2.32324807899865
1.57542,0,30,6.01919402298519
1.57542,0,40,14.0197427509844
1.57542,0,50,21.770248694501
1.57542,0,60,11.1432377696275
1.57542,0,70,9.09212521967423
1.57542,0,80,9.29348345449614
1.57542,0,90,10.034339831514
1.57542,0,100,10.4970307980328
1.57542,0,110,10.3609107365751
1.57542,0,120,9.59547885769819
1.57542,0,130,8.14505934989667
1.57542,0,140,6.60080937314739
1.57542,0,150,11.7196491343949
1.57542,0,160,4.47404439709465
1.57542,0,170,5.94327962951079
1.57542,0,180,4.95894220298172
