"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.45731170071402
1.57542,0,-170,2.54734275022992
1.57542,0,-160,23.2390492666573
1.57542,0,-150,22.8755856823927
1.57542,0,-140,15.8093549300698
1.57542,0,-130,15.4771479937198
1.57542,0,-120,15.4394938656001
1.57542,0,-110,15.3457956413521
1.57542,0,-100,15.1121157667634
1.57542,0,-90,14.5742337834334
1.57542,0,-80,13.7937349673996
1.57542,0,-70,13.1284043404251
1.57542,0,-60,13.1685082792919
1.57542,0,-50,15.1640585767461
1.57542,0,-40,26.5585712853498
1.57542,0,-30,14.2357947383139
1.57542,0,-20,5.58568301540843
1.57542,0,-10,1.64637444687758
1.57542,0,0,0.864286064484363
1.57542,0,10,1.71114612980852
1.57542,0,20,5.62597328989712
1.57542,0,30,15.4582719393758
1.57542,0,40,19.7653080826516
1.57542,0,50,11.9933668026015
1.57542,0,60,10.2822673294485
1.57542,0,70,10.1375060663493
1.57542,0,80,10.5032939530781
1.57542,0,90,10.8723920877952
1.57542,0,100,10.9768990527731
1.57542,0,110,10.8041635046099
1.57542,0,120,10.487553362209
1.57542,0,130,10.0882149530323
1.57542,0,140,9.8450072348368
1.57542,0,150,12.1789085717482
1.57542,0,160,14.0677608147061
1.57542,0,170,2.40647509701152
1.57542,0,180,1.45731170071402
