"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.05745848614549
1.57542,0,-170,6.81832769651664
1.57542,0,-160,2.8349908729183
1.57542,0,-150,14.3712001625977
1.57542,0,-140,19.8802477481251
1.57542,0,-130,11.750487457794
1.57542,0,-120,11.2377210583432
1.57542,0,-110,11.955116144531
1.57542,0,-100,12.5809096965814
1.57542,0,-90,12.5384252550686
1.57542,0,-80,11.6119439560133
1.57542,0,-70,10.0500715887479
1.57542,0,-60,8.2562641350505
1.57542,0,-50,6.65476359945948
1.57542,0,-40,6.29191453810555
1.57542,0,-30,10.5662467949182
1.57542,0,-20,19.1013827202023
1.57542,0,-10,5.4062990334926
1.57542,0,0,3.24950422428916
1.57542,0,10,5.15231011429321
1.57542,0,20,14.1971648456459
1.57542,0,30,14.8189949752103
1.57542,0,40,5.97941808226865
1.57542,0,50,3.45118645666222
1.57542,0,60,4.50169786075253
1.57542,0,70,6.44431744161501
1.57542,0,80,8.12509951736714
1.57542,0,90,9.10525084683226
1.57542,0,100,9.12318956716601
1.57542,0,110,8.25486173590988
1.57542,0,120,6.93025985356731
1.57542,0,130,6.4543978306417
1.57542,0,140,10.3138084300847
1.57542,0,150,41.2806805049281
1.57542,0,160,0.931187450831911
1.57542,0,170,2.40166868644697
1.57542,0,180,3.05745848614549
