"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.78049084902591
1.57542,0,-170,6.07338740211439
1.57542,0,-160,2.53402939442182
1.57542,0,-150,10.2858278206444
1.57542,0,-140,1.03499811272704
1.57542,0,-130,5.00955675779523
1.57542,0,-120,7.66838291397625
1.57542,0,-110,9.06646137025957
1.57542,0,-100,9.65316945014559
1.57542,0,-90,9.47484974266492
1.57542,0,-80,8.66768650742014
1.57542,0,-70,7.75742494839684
1.57542,0,-60,8.02251281610652
1.57542,0,-50,12.5974346560661
1.57542,0,-40,23.4873925898635
1.57542,0,-30,7.67825054316644
1.57542,0,-20,2.764680740703
1.57542,0,-10,0.501680803737858
1.57542,0,0,0.378364536916857
1.57542,0,10,0.549791720051504
1.57542,0,20,2.76745287425686
1.57542,0,30,7.61850223958032
1.57542,0,40,22.6785783026422
1.57542,0,50,13.0170718829979
1.57542,0,60,8.38340389825372
1.57542,0,70,8.23024957659652
1.57542,0,80,9.36464785778913
1.57542,0,90,10.4829954611364
1.57542,0,100,10.9852324958409
1.57542,0,110,10.6505820013244
1.57542,0,120,9.44371724419212
1.57542,0,130,7.07172004661784
1.57542,0,140,3.07507689618159
1.57542,0,150,3.02838750836229
1.57542,0,160,19.9470832753479
1.57542,0,170,2.47600088836065
1.57542,0,180,2.78049084902589
