"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.95188256200177
1.57542,0,-170,20.8815974310097
1.57542,0,-160,9.6689324416343
1.57542,0,-150,18.0950263411591
1.57542,0,-140,6.40770245879479
1.57542,0,-130,3.99086097392851
1.57542,0,-120,6.08330277173806
1.57542,0,-110,7.67112244912398
1.57542,0,-100,8.27854782063881
1.57542,0,-90,7.94767870143643
1.57542,0,-80,6.95789332885006
1.57542,0,-70,6.10479435734848
1.57542,0,-60,7.31273701258472
1.57542,0,-50,14.3260032978553
1.57542,0,-40,17.8436009180919
1.57542,0,-30,6.91690453639873
1.57542,0,-20,2.73749932432482
1.57542,0,-10,0.710517591733559
1.57542,0,0,0.109727601934583
1.57542,0,10,0.806270939660524
1.57542,0,20,2.93034618212455
1.57542,0,30,7.22759921492748
1.57542,0,40,18.6841984855178
1.57542,0,50,14.065114429727
1.57542,0,60,7.37610795639235
1.57542,0,70,6.35989409083031
1.57542,0,80,7.36990965936984
1.57542,0,90,8.48922746529951
1.57542,0,100,8.90945886253402
1.57542,0,110,8.35135027918812
1.57542,0,120,6.77665469914202
1.57542,0,130,4.1911898566943
1.57542,0,140,3.625554053491
1.57542,0,150,10.889193258884
1.57542,0,160,11.7247918657024
1.57542,0,170,7.70158835242255
1.57542,0,180,3.95188256200178
