"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.989134912811537
1.57542,0,-170,4.15202598461775
1.57542,0,-160,17.8275995662679
1.57542,0,-150,20.9048115948173
1.57542,0,-140,24.4042638993037
1.57542,0,-130,18.5750527833308
1.57542,0,-120,16.9636724686982
1.57542,0,-110,16.2273202854829
1.57542,0,-100,15.6597060551442
1.57542,0,-90,14.9259019677902
1.57542,0,-80,14.0429435098481
1.57542,0,-70,13.3463836789524
1.57542,0,-60,13.385445019622
1.57542,0,-50,15.2707295431653
1.57542,0,-40,24.9527851630985
1.57542,0,-30,15.4590595558614
1.57542,0,-20,5.94814475191877
1.57542,0,-10,1.50999402584277
1.57542,0,0,1.13753220454405
1.57542,0,10,1.64349232653252
1.57542,0,20,6.43130001137872
1.57542,0,30,21.9690953647191
1.57542,0,40,14.9573538692698
1.57542,0,50,10.6172217432866
1.57542,0,60,9.80835694657937
1.57542,0,70,10.1265963673364
1.57542,0,80,10.8194571507398
1.57542,0,90,11.4405008638258
1.57542,0,100,11.6949914318953
1.57542,0,110,11.5087559109784
1.57542,0,120,10.969020456917
1.57542,0,130,10.2412473200212
1.57542,0,140,10.3552920895448
1.57542,0,150,18.8754426581934
1.57542,0,160,22.3955444213621
1.57542,0,170,1.67581338026554
1.57542,0,180,0.98913491281154
