"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.32245908413118
1.57542,0,-170,2.78215760651293
1.57542,0,-160,4.10007792012902
1.57542,0,-150,46.5064653076052
1.57542,0,-140,5.6587271238718
1.57542,0,-130,3.93945716637723
1.57542,0,-120,5.97517455777359
1.57542,0,-110,7.50303109507638
1.57542,0,-100,8.269456939391
1.57542,0,-90,8.03079364203643
1.57542,0,-80,6.70852266775638
1.57542,0,-70,4.4991775951271
1.57542,0,-60,1.97032384289501
1.57542,0,-50,4.39052419547229
1.57542,0,-40,14.1586018282747
1.57542,0,-30,13.8216676018011
1.57542,0,-20,4.79421621738552
1.57542,0,-10,1.31885595506616
1.57542,0,0,0.490541776474585
1.57542,0,10,1.06623341601143
1.57542,0,20,4.20425790651952
1.57542,0,30,11.2967023402969
1.57542,0,40,20.8979616752011
1.57542,0,50,6.91333946411673
1.57542,0,60,2.73382934903819
1.57542,0,70,3.46089318727651
1.57542,0,80,5.37047034789562
1.57542,0,90,6.6423044025326
1.57542,0,100,6.93094261406894
1.57542,0,110,6.16736909229661
1.57542,0,120,4.33194714793115
1.57542,0,130,0.9432181558057
1.57542,0,140,5.61875099876852
1.57542,0,150,29.4647535868755
1.57542,0,160,4.13497481592813
1.57542,0,170,2.31104167354556
1.57542,0,180,2.32245908413117
