"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.85632999383894
1.57542,0,-170,20.9818209462371
1.57542,0,-160,18.1672994232253
1.57542,0,-150,8.55976673444742
1.57542,0,-140,8.90549757201878
1.57542,0,-130,10.9325690534204
1.57542,0,-120,12.185836896624
1.57542,0,-110,12.7865802621714
1.57542,0,-100,12.9256832502772
1.57542,0,-90,12.664299420759
1.57542,0,-80,12.3096608335282
1.57542,0,-70,12.6240708098881
1.57542,0,-60,15.4082617583637
1.57542,0,-50,36.1966064878599
1.57542,0,-40,13.0312005177431
1.57542,0,-30,6.0454228046252
1.57542,0,-20,2.50224545877232
1.57542,0,-10,0.716229686152001
1.57542,0,0,0.229939734654061
1.57542,0,10,0.882178228450533
1.57542,0,20,2.8456761213308
1.57542,0,30,6.641717129842
1.57542,0,40,14.2555865603189
1.57542,0,50,29.408131232022
1.57542,0,60,15.2081724610424
1.57542,0,70,12.9093476672833
1.57542,0,80,12.8451487796413
1.57542,0,90,13.4035658221051
1.57542,0,100,13.8491466381423
1.57542,0,110,13.872792229101
1.57542,0,120,13.444386285813
1.57542,0,130,12.4041387345838
1.57542,0,140,10.321615650615
1.57542,0,150,8.2394473100462
1.57542,0,160,15.254019937981
1.57542,0,170,10.7335278289699
1.57542,0,180,6.85632999383893
