"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.87117265974191
1.57542,0,-170,7.77424233004303
1.57542,0,-160,3.34900682622114
1.57542,0,-150,14.9360710228443
1.57542,0,-140,8.09605175518164
1.57542,0,-130,0.548244210896228
1.57542,0,-120,3.84761339114423
1.57542,0,-110,5.94938959912839
1.57542,0,-100,6.90450951237024
1.57542,0,-90,6.7431577667532
1.57542,0,-80,5.53322908835218
1.57542,0,-70,3.59917069191413
1.57542,0,-60,2.60316582957618
1.57542,0,-50,6.66511119978966
1.57542,0,-40,20.5468562187216
1.57542,0,-30,11.1935501593536
1.57542,0,-20,4.10616620928778
1.57542,0,-10,1.14198024775298
1.57542,0,0,0.963190092822355
1.57542,0,10,0.672653794800947
1.57542,0,20,2.94566854746357
1.57542,0,30,9.00376594565499
1.57542,0,40,27.6560138034948
1.57542,0,50,6.98748529659169
1.57542,0,60,2.58011128038766
1.57542,0,70,4.11621306146325
1.57542,0,80,6.38689816751561
1.57542,0,90,7.83727208237393
1.57542,0,100,8.12928449883411
1.57542,0,110,7.19992335917707
1.57542,0,120,5.10337817932739
1.57542,0,130,2.15322762493626
1.57542,0,140,7.45380711796608
1.57542,0,150,20.9888646696442
1.57542,0,160,1.12213275852886
1.57542,0,170,8.84932711349749
1.57542,0,180,1.87117265974192
