"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.27937264663206
1.57542,0,-170,4.63772154306516
1.57542,0,-160,2.96471267052155
1.57542,0,-150,23.0649932298974
1.57542,0,-140,9.55961667670558
1.57542,0,-130,3.91479395776858
1.57542,0,-120,4.31061873651002
1.57542,0,-110,5.47691691355982
1.57542,0,-100,6.05632859086716
1.57542,0,-90,5.81131366661581
1.57542,0,-80,4.65173595605848
1.57542,0,-70,2.61963341919346
1.57542,0,-60,0.814104004566453
1.57542,0,-50,5.45292364404517
1.57542,0,-40,17.0445439626118
1.57542,0,-30,12.2835245566042
1.57542,0,-20,4.41194062820218
1.57542,0,-10,1.18293280465484
1.57542,0,0,0.44483883037444
1.57542,0,10,1.34940857807615
1.57542,0,20,4.76657280979496
1.57542,0,30,12.911032251604
1.57542,0,40,16.6295485524411
1.57542,0,50,5.50284778849429
1.57542,0,60,0.726729236477847
1.57542,0,70,2.35704555468397
1.57542,0,80,4.45021145078264
1.57542,0,90,5.68420469670898
1.57542,0,100,5.9907556451996
1.57542,0,110,5.38780803825126
1.57542,0,120,4.00224895811236
1.57542,0,130,3.45779745125883
1.57542,0,140,10.0541206871826
1.57542,0,150,21.7950563985053
1.57542,0,160,3.30366101452415
1.57542,0,170,5.12703628883599
1.57542,0,180,2.27937264663206
