"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.84867354017163
1.57542,0,-170,3.33178333262763
1.57542,0,-160,1.6743136603503
1.57542,0,-150,24.1338840468787
1.57542,0,-140,8.83085188986065
1.57542,0,-130,1.45093650275916
1.57542,0,-120,3.07725194381179
1.57542,0,-110,5.01876142898302
1.57542,0,-100,5.746433973755
1.57542,0,-90,5.3906117788074
1.57542,0,-80,4.06562261946635
1.57542,0,-70,2.04615887597621
1.57542,0,-60,2.47546535437531
1.57542,0,-50,8.03625021409098
1.57542,0,-40,31.1612139473112
1.57542,0,-30,9.80187637146038
1.57542,0,-20,3.89622888516302
1.57542,0,-10,1.20459296109274
1.57542,0,0,0.525741414783262
1.57542,0,10,1.25238747476107
1.57542,0,20,4.26280032310409
1.57542,0,30,11.5956889498344
1.57542,0,40,17.9309999154299
1.57542,0,50,5.44249942519197
1.57542,0,60,0.868967593508154
1.57542,0,70,2.97486313102444
1.57542,0,80,5.17021655400156
1.57542,0,90,6.59452305356206
1.57542,0,100,7.15495411587175
1.57542,0,110,6.76307588139895
1.57542,0,120,5.2506442711022
1.57542,0,130,2.80538774105792
1.57542,0,140,8.67012863065811
1.57542,0,150,19.0099325112823
1.57542,0,160,3.27229367248817
1.57542,0,170,5.99662928179452
1.57542,0,180,1.84867354017164
