"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.48101810452742
1.57542,0,-170,6.73631870192967
1.57542,0,-160,5.31276974170766
1.57542,0,-150,22.2253430408678
1.57542,0,-140,14.7924482454977
1.57542,0,-130,11.6503015607855
1.57542,0,-120,12.1163105259606
1.57542,0,-110,12.9909524672335
1.57542,0,-100,13.4366484480317
1.57542,0,-90,13.1180846145213
1.57542,0,-80,12.0766448066878
1.57542,0,-70,10.689769509268
1.57542,0,-60,9.3687343742868
1.57542,0,-50,8.42470301930597
1.57542,0,-40,8.17051956878161
1.57542,0,-30,9.26657296192972
1.57542,0,-20,15.556639232738
1.57542,0,-10,8.59257705610891
1.57542,0,0,4.0662758293228
1.57542,0,10,10.1501767069194
1.57542,0,20,10.4530058183132
1.57542,0,30,6.55605823760222
1.57542,0,40,6.11943055757323
1.57542,0,50,6.75908053974301
1.57542,0,60,7.9610089475877
1.57542,0,70,9.41679918073434
1.57542,0,80,10.8274890277035
1.57542,0,90,11.8424046446107
1.57542,0,100,12.1925890367919
1.57542,0,110,11.935232913005
1.57542,0,120,11.4333936136378
1.57542,0,130,11.4306665754048
1.57542,0,140,14.7650402946793
1.57542,0,150,21.4743675940594
1.57542,0,160,4.17905266561427
1.57542,0,170,4.89420186408576
1.57542,0,180,1.48101810452741
