"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.43512057051139
1.57542,0,-170,6.55673920152734
1.57542,0,-160,3.08147670088221
1.57542,0,-150,23.0858745858615
1.57542,0,-140,10.5544372329944
1.57542,0,-130,3.51021821058126
1.57542,0,-120,3.23936215460296
1.57542,0,-110,4.77440361442116
1.57542,0,-100,5.58463155910901
1.57542,0,-90,5.42373997812258
1.57542,0,-80,4.25905587452139
1.57542,0,-70,2.17865440581096
1.57542,0,-60,1.10004330846519
1.57542,0,-50,5.94525308880486
1.57542,0,-40,17.750966330932
1.57542,0,-30,12.4636741861244
1.57542,0,-20,4.55108749691529
1.57542,0,-10,1.09240050226491
1.57542,0,0,0.086518406630721
1.57542,0,10,1.14934680455627
1.57542,0,20,5.02168286364308
1.57542,0,30,15.5169546238116
1.57542,0,40,12.1624334625471
1.57542,0,50,3.49653584674242
1.57542,0,60,1.18935289153649
1.57542,0,70,3.97228024341882
1.57542,0,80,6.0309370034043
1.57542,0,90,7.24985951091529
1.57542,0,100,7.49892213448882
1.57542,0,110,6.83065653399443
1.57542,0,120,5.57619539924789
1.57542,0,130,5.38589632265721
1.57542,0,140,12.7883930584284
1.57542,0,150,13.7870279367342
1.57542,0,160,3.50313281428195
1.57542,0,170,6.41305321047212
1.57542,0,180,0.435120570511382
