"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.0621605563897
1.57542,0,-170,6.80299267683609
1.57542,0,-160,1.67458107694075
1.57542,0,-150,15.7175093204712
1.57542,0,-140,11.9453911450458
1.57542,0,-130,5.93733030337678
1.57542,0,-120,6.23621461290997
1.57542,0,-110,7.29766673826757
1.57542,0,-100,7.83806134477069
1.57542,0,-90,7.55321443612478
1.57542,0,-80,6.37696978375887
1.57542,0,-70,4.49893555311737
1.57542,0,-60,2.53374656385071
1.57542,0,-50,4.06004944569299
1.57542,0,-40,11.25960017441
1.57542,0,-30,19.1362321049222
1.57542,0,-20,5.92169646336173
1.57542,0,-10,1.40521628489366
1.57542,0,0,0.479513124110279
1.57542,0,10,1.34334159396793
1.57542,0,20,5.83980635234637
1.57542,0,30,18.7057823831839
1.57542,0,40,11.5330987096528
1.57542,0,50,4.19336349200927
1.57542,0,60,2.29293072590506
1.57542,0,70,4.16313711533297
1.57542,0,80,6.06549311137207
1.57542,0,90,7.29952263148984
1.57542,0,100,7.64899372177672
1.57542,0,110,7.12083457099661
1.57542,0,120,5.97517764758648
1.57542,0,130,5.92162591153889
1.57542,0,140,14.1662635265516
1.57542,0,150,13.3296003642193
1.57542,0,160,3.52815932462518
1.57542,0,170,8.18411149179158
1.57542,0,180,1.0621605563897
