"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.97164255694235
1.57542,0,-170,2.8682512880254
1.57542,0,-160,3.59153099792821
1.57542,0,-150,17.2285455175518
1.57542,0,-140,16.1289271890992
1.57542,0,-130,10.443255499309
1.57542,0,-120,10.2128135799264
1.57542,0,-110,10.9578575998568
1.57542,0,-100,11.4260975309095
1.57542,0,-90,11.1738294075626
1.57542,0,-80,10.1684519869616
1.57542,0,-70,8.75650634641074
1.57542,0,-60,7.4330239578451
1.57542,0,-50,6.82247954798058
1.57542,0,-40,7.89440821519627
1.57542,0,-30,12.8523092326437
1.57542,0,-20,19.7157274094432
1.57542,0,-10,3.84828935411104
1.57542,0,0,1.0972648436506
1.57542,0,10,2.99332692459991
1.57542,0,20,13.7928311861517
1.57542,0,30,18.4932419305059
1.57542,0,40,10.4968865304138
1.57542,0,50,8.62040667565548
1.57542,0,60,8.79555285023929
1.57542,0,70,9.94333433442096
1.57542,0,80,11.3961007870838
1.57542,0,90,12.6135731508008
1.57542,0,100,13.2236313140425
1.57542,0,110,13.3144294442386
1.57542,0,120,13.5657731971493
1.57542,0,130,16.2179190730602
1.57542,0,140,28.8000490288893
1.57542,0,150,7.78032829424887
1.57542,0,160,5.84442947089267
1.57542,0,170,4.26912039040367
1.57542,0,180,1.97164255694236
