"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.18870016664367
1.57542,0,-170,7.83993906496471
1.57542,0,-160,16.9686822316265
1.57542,0,-150,30.1350426105965
1.57542,0,-140,43.3688651801383
1.57542,0,-130,26.9490821549797
1.57542,0,-120,22.1913182389351
1.57542,0,-110,19.9217233961719
1.57542,0,-100,18.5737104041826
1.57542,0,-90,17.6667223628346
1.57542,0,-80,17.4446165829443
1.57542,0,-70,19.0198066513204
1.57542,0,-60,27.942249451168
1.57542,0,-50,19.8481263649797
1.57542,0,-40,10.1147471779746
1.57542,0,-30,5.04923105798647
1.57542,0,-20,2.04010317221897
1.57542,0,-10,0.421824474540579
1.57542,0,0,0.139637471743586
1.57542,0,10,0.423584284177666
1.57542,0,20,2.03139748562001
1.57542,0,30,5.01920304547126
1.57542,0,40,10.0863719511916
1.57542,0,50,20.1284590101565
1.57542,0,60,25.876120460249
1.57542,0,70,17.5468947248273
1.57542,0,80,15.5753512369367
1.57542,0,90,15.0751180218794
1.57542,0,100,14.9398842004534
1.57542,0,110,14.8272942676833
1.57542,0,120,14.7695993155987
1.57542,0,130,14.7834283968463
1.57542,0,140,14.5126063348814
1.57542,0,150,13.8797605293484
1.57542,0,160,19.6875778270455
1.57542,0,170,12.4816628202203
1.57542,0,180,5.18870016664371
