"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.44090549676084
1.57542,0,-170,11.2679862945188
1.57542,0,-160,1.91829958173826
1.57542,0,-150,20.3253164184278
1.57542,0,-140,18.3803677138933
1.57542,0,-130,15.3205654855759
1.57542,0,-120,15.2726906204591
1.57542,0,-110,15.5385656196354
1.57542,0,-100,15.5854683641297
1.57542,0,-90,15.0578392439596
1.57542,0,-80,13.899524330336
1.57542,0,-70,12.440623807788
1.57542,0,-60,11.0968687788709
1.57542,0,-50,10.2397834135075
1.57542,0,-40,10.3921871383403
1.57542,0,-30,13.0973826758982
1.57542,0,-20,36.5745612912229
1.57542,0,-10,8.70224654256568
1.57542,0,0,8.14374230528013
1.57542,0,10,8.63112370471623
1.57542,0,20,17.8792157838778
1.57542,0,30,8.99480917325334
1.57542,0,40,7.75997184196814
1.57542,0,50,8.19582986126329
1.57542,0,60,9.3677812412196
1.57542,0,70,10.8565896208474
1.57542,0,80,12.279540971048
1.57542,0,90,13.1888989427687
1.57542,0,100,13.260066424229
1.57542,0,110,12.5768007445448
1.57542,0,120,11.533185722168
1.57542,0,130,10.8302358531866
1.57542,0,140,13.047100052385
1.57542,0,150,26.5558707648979
1.57542,0,160,2.70224284853381
1.57542,0,170,11.4784732609911
1.57542,0,180,4.44090549676084
