"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.797907016609191
1.57542,0,-170,6.59148060132904
1.57542,0,-160,2.08081231181196
1.57542,0,-150,35.0740192201195
1.57542,0,-140,5.14430682671694
1.57542,0,-130,3.08794042712849
1.57542,0,-120,6.25469146906114
1.57542,0,-110,8.23376270524048
1.57542,0,-100,9.0230976146578
1.57542,0,-90,8.59188105960382
1.57542,0,-80,7.08402978711492
1.57542,0,-70,4.82585328294859
1.57542,0,-60,2.49147460119028
1.57542,0,-50,4.67855378448197
1.57542,0,-40,14.8567255044088
1.57542,0,-30,12.9313275277509
1.57542,0,-20,4.40874254697529
1.57542,0,-10,0.965027206654185
1.57542,0,0,0.4577924275687
1.57542,0,10,0.753533476059256
1.57542,0,20,3.17588539235432
1.57542,0,30,8.64148497661032
1.57542,0,40,35.3151953916388
1.57542,0,50,9.6939412725076
1.57542,0,60,4.77342305349065
1.57542,0,70,4.7382841979351
1.57542,0,80,6.33309041657846
1.57542,0,90,7.56656487457932
1.57542,0,100,7.81635225215463
1.57542,0,110,6.89583147248974
1.57542,0,120,4.74913422067521
1.57542,0,130,1.62924564171165
1.57542,0,140,7.62561837100918
1.57542,0,150,22.4099606306893
1.57542,0,160,0.694289823593531
1.57542,0,170,6.1160670029239
1.57542,0,180,0.797907016609195
