"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.72421018700405
1.57542,0,-170,6.75604131477544
1.57542,0,-160,34.7655924956049
1.57542,0,-150,12.3016073813319
1.57542,0,-140,12.9177158302075
1.57542,0,-130,14.3745412808936
1.57542,0,-120,14.8391953110773
1.57542,0,-110,14.8234588098659
1.57542,0,-100,14.5696793833871
1.57542,0,-90,14.0514974701435
1.57542,0,-80,13.4196733163837
1.57542,0,-70,13.1131854678758
1.57542,0,-60,13.9498288238321
1.57542,0,-50,18.3483201899846
1.57542,0,-40,25.802899075959
1.57542,0,-30,9.83463842468236
1.57542,0,-20,3.84611414515694
1.57542,0,-10,1.13195663387477
1.57542,0,0,0.926117468473725
1.57542,0,10,0.977353234591822
1.57542,0,20,4.50151567891669
1.57542,0,30,13.4248562302969
1.57542,0,40,19.9559591461315
1.57542,0,50,11.019994063844
1.57542,0,60,9.28855465493108
1.57542,0,70,9.36003339868732
1.57542,0,80,9.98822310420902
1.57542,0,90,10.5794383461999
1.57542,0,100,10.7934309652377
1.57542,0,110,10.5476572278628
1.57542,0,120,9.91476486109578
1.57542,0,130,8.77841669924564
1.57542,0,140,6.70665599594547
1.57542,0,150,3.97459919462458
1.57542,0,160,2.25826837369538
1.57542,0,170,2.24400447209766
1.57542,0,180,3.72421018700406
