"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.30997513165637
1.57542,0,-170,3.64256904084927
1.57542,0,-160,7.34068390646035
1.57542,0,-150,6.69368180575831
1.57542,0,-140,9.45278991990407
1.57542,0,-130,11.8133992773652
1.57542,0,-120,13.265428659203
1.57542,0,-110,14.0371319529223
1.57542,0,-100,14.1582924555069
1.57542,0,-90,13.6319789780095
1.57542,0,-80,12.8528296616536
1.57542,0,-70,12.6611032141185
1.57542,0,-60,14.6984116096704
1.57542,0,-50,27.3045121574194
1.57542,0,-40,14.5483104425522
1.57542,0,-30,6.71966627922238
1.57542,0,-20,2.88772698360316
1.57542,0,-10,1.01123153503215
1.57542,0,0,0.596719102899573
1.57542,0,10,0.970849100298036
1.57542,0,20,2.71202571717846
1.57542,0,30,6.38216041222643
1.57542,0,40,14.0167776833615
1.57542,0,50,26.7643319417939
1.57542,0,60,13.809260787114
1.57542,0,70,11.4639032871017
1.57542,0,80,11.272297285587
1.57542,0,90,11.6121242560766
1.57542,0,100,11.7529173708182
1.57542,0,110,11.4209203506562
1.57542,0,120,10.5950494874054
1.57542,0,130,9.12419004836369
1.57542,0,140,6.67111486019699
1.57542,0,150,4.0052726793217
1.57542,0,160,11.8645949913697
1.57542,0,170,4.81081546509935
1.57542,0,180,4.30997513165639
