"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.96948719984138
1.57542,0,-170,8.49315079339263
1.57542,0,-160,8.8784284477715
1.57542,0,-150,9.74536856970342
1.57542,0,-140,1.24397237218353
1.57542,0,-130,3.78104405438907
1.57542,0,-120,6.60633636461371
1.57542,0,-110,8.114869936294
1.57542,0,-100,8.73397984259516
1.57542,0,-90,8.55094066775919
1.57542,0,-80,7.74182594190698
1.57542,0,-70,6.84788066025279
1.57542,0,-60,7.1778480054405
1.57542,0,-50,11.6220427574149
1.57542,0,-40,27.6421741705147
1.57542,0,-30,8.35691002260685
1.57542,0,-20,3.21357452928106
1.57542,0,-10,0.83146837621958
1.57542,0,0,0.176884754506933
1.57542,0,10,0.799461471530291
1.57542,0,20,3.1468827127048
1.57542,0,30,8.24168566836879
1.57542,0,40,26.753194713781
1.57542,0,50,11.8728019521717
1.57542,0,60,7.53337282637563
1.57542,0,70,7.36618970173341
1.57542,0,80,8.41898489342993
1.57542,0,90,9.41972371121225
1.57542,0,100,9.82702238844474
1.57542,0,110,9.4533887432056
1.57542,0,120,8.22986612232084
1.57542,0,130,5.74904004527394
1.57542,0,140,1.36552336683352
1.57542,0,150,5.45323757234313
1.57542,0,160,15.8325722460198
1.57542,0,170,5.23217278912486
1.57542,0,180,1.96948719984138
