"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.08697535750524
1.57542,0,-170,4.5041581961523
1.57542,0,-160,3.86583900155465
1.57542,0,-150,48.9691493733403
1.57542,0,-140,4.50657695173283
1.57542,0,-130,3.70096434619461
1.57542,0,-120,6.6990023290998
1.57542,0,-110,8.24971297954684
1.57542,0,-100,8.69614813044319
1.57542,0,-90,8.23023656811223
1.57542,0,-80,7.194248295596
1.57542,0,-70,6.38640565819878
1.57542,0,-60,7.6798253070995
1.57542,0,-50,15.1403106976662
1.57542,0,-40,16.5691265544817
1.57542,0,-30,6.4945217757419
1.57542,0,-20,2.50914334699434
1.57542,0,-10,0.58682446131834
1.57542,0,0,0.113430008341851
1.57542,0,10,0.624813242554604
1.57542,0,20,2.63333199247558
1.57542,0,30,6.72250209097031
1.57542,0,40,16.925054608141
1.57542,0,50,15.5386368191194
1.57542,0,60,8.07750893780397
1.57542,0,70,6.54777060434127
1.57542,0,80,7.04625954011407
1.57542,0,90,7.8041250936318
1.57542,0,100,8.03086683551406
1.57542,0,110,7.46360060829636
1.57542,0,120,6.13300869683722
1.57542,0,130,4.69049280554387
1.57542,0,140,7.36788575538856
1.57542,0,150,25.6939316057206
1.57542,0,160,3.97582858012924
1.57542,0,170,8.1990241716346
1.57542,0,180,1.08697535750525
