"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.68355408570344
1.57542,0,-170,8.50430952896801
1.57542,0,-160,2.65900371267898
1.57542,0,-150,14.1395696921836
1.57542,0,-140,14.5637954585357
1.57542,0,-130,6.69038534015692
1.57542,0,-120,6.40708179546928
1.57542,0,-110,7.54533549797848
1.57542,0,-100,8.23083957881489
1.57542,0,-90,7.98445878314385
1.57542,0,-80,6.72383516155945
1.57542,0,-70,4.66814154956935
1.57542,0,-60,2.36306307412115
1.57542,0,-50,3.74258831272518
1.57542,0,-40,10.9286891888465
1.57542,0,-30,20.1891946804118
1.57542,0,-20,6.35821555113743
1.57542,0,-10,1.77852387123037
1.57542,0,0,0.334066218472384
1.57542,0,10,1.59553957946852
1.57542,0,20,5.672198524675
1.57542,0,30,15.7277647695932
1.57542,0,40,14.4229045901834
1.57542,0,50,5.41706337557307
1.57542,0,60,2.05208460407081
1.57542,0,70,3.24978343280598
1.57542,0,80,5.05072047395302
1.57542,0,90,6.0847925915471
1.57542,0,100,6.1557744678697
1.57542,0,110,5.4338988923747
1.57542,0,120,4.64932506535441
1.57542,0,130,6.38653799742777
1.57542,0,140,16.4793024069689
1.57542,0,150,12.382783697095
1.57542,0,160,2.62684028653687
1.57542,0,170,8.27161763676908
1.57542,0,180,1.68355408570345
