"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.15801554342828
1.57542,0,-170,5.05529598667619
1.57542,0,-160,34.7120325685186
1.57542,0,-150,1.94208514086942
1.57542,0,-140,4.90728491397426
1.57542,0,-130,8.69601309752581
1.57542,0,-120,10.7008119876381
1.57542,0,-110,11.7007796094977
1.57542,0,-100,12.0471088622858
1.57542,0,-90,11.8073135881611
1.57542,0,-80,11.2355577989802
1.57542,0,-70,10.9617664433768
1.57542,0,-60,12.2873632128699
1.57542,0,-50,19.6352261559476
1.57542,0,-40,17.1587719466733
1.57542,0,-30,7.27728814482183
1.57542,0,-20,2.99903785264258
1.57542,0,-10,0.878778844392512
1.57542,0,0,0.276656176672496
1.57542,0,10,0.728055512314482
1.57542,0,20,2.53874364506566
1.57542,0,30,6.20908253134622
1.57542,0,40,13.7414503151527
1.57542,0,50,27.0842575652742
1.57542,0,60,13.593899883748
1.57542,0,70,11.1801652222481
1.57542,0,80,11.0227151394189
1.57542,0,90,11.452335213802
1.57542,0,100,11.7457144023537
1.57542,0,110,11.6812561247654
1.57542,0,120,11.2913926781905
1.57542,0,130,10.4899045668214
1.57542,0,140,9.30109710891908
1.57542,0,150,10.2659445582477
1.57542,0,160,12.7579582044319
1.57542,0,170,8.87970826759453
1.57542,0,180,3.15801554342827
