"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.35178350383665
1.57542,0,-170,6.42706919023461
1.57542,0,-160,9.74941139267012
1.57542,0,-150,8.26951816785119
1.57542,0,-140,6.23560027798886
1.57542,0,-130,8.97102254148674
1.57542,0,-120,10.6950179011035
1.57542,0,-110,11.4394958757506
1.57542,0,-100,11.4839009560662
1.57542,0,-90,10.8787260357948
1.57542,0,-80,9.94799019733772
1.57542,0,-70,9.53501184637559
1.57542,0,-60,11.4296978645483
1.57542,0,-50,22.3757811463075
1.57542,0,-40,13.8252909788681
1.57542,0,-30,5.99536460874668
1.57542,0,-20,2.36716952775482
1.57542,0,-10,0.553890081140393
1.57542,0,0,0.139450273812836
1.57542,0,10,0.62005344510288
1.57542,0,20,2.51841156389806
1.57542,0,30,6.33727299915039
1.57542,0,40,14.9628445332534
1.57542,0,50,19.4619714712896
1.57542,0,60,10.3629455777213
1.57542,0,70,8.59152643669735
1.57542,0,80,8.85937336063924
1.57542,0,90,9.47817373646534
1.57542,0,100,9.67954283266418
1.57542,0,110,9.21584411597152
1.57542,0,120,8.13263207605933
1.57542,0,130,6.59191466767302
1.57542,0,140,6.31844363351395
1.57542,0,150,14.0071111623736
1.57542,0,160,5.7154382093677
1.57542,0,170,10.8548430864221
1.57542,0,180,2.35178350383665
