"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.56067240183734
1.57542,0,-170,9.17652172243528
1.57542,0,-160,5.88113857585576
1.57542,0,-150,19.2967098049211
1.57542,0,-140,14.6545387863686
1.57542,0,-130,11.1582698862487
1.57542,0,-120,11.310097523213
1.57542,0,-110,11.939067452087
1.57542,0,-100,12.3159395406807
1.57542,0,-90,12.1040029047951
1.57542,0,-80,11.2191888820026
1.57542,0,-70,9.91171106353105
1.57542,0,-60,8.56642031497385
1.57542,0,-50,7.55404466916466
1.57542,0,-40,7.3332199386055
1.57542,0,-30,9.00108025690869
1.57542,0,-20,20.4188208718886
1.57542,0,-10,8.58918684264581
1.57542,0,0,6.43101797016071
1.57542,0,10,5.39605499147397
1.57542,0,20,11.3020516514064
1.57542,0,30,42.9522180272605
1.57542,0,40,16.2604652026517
1.57542,0,50,13.4749560022342
1.57542,0,60,13.2093565319532
1.57542,0,70,13.9376853259949
1.57542,0,80,14.9353416668903
1.57542,0,90,15.5960160741354
1.57542,0,100,15.5448186780172
1.57542,0,110,14.9302885690565
1.57542,0,120,14.3283969729017
1.57542,0,130,15.0109016906609
1.57542,0,140,26.6727431026957
1.57542,0,150,9.64595264425564
1.57542,0,160,5.13868601539397
1.57542,0,170,11.4024039666315
1.57542,0,180,4.56067240183734
