"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.185576937101315
1.57542,0,-170,3.97951930691235
1.57542,0,-160,30.7377412730767
1.57542,0,-150,1.93048438807419
1.57542,0,-140,4.51697110573593
1.57542,0,-130,8.13152937198371
1.57542,0,-120,10.0456789438414
1.57542,0,-110,11.0001090078551
1.57542,0,-100,11.2677780907646
1.57542,0,-90,10.885190478765
1.57542,0,-80,10.0430928061056
1.57542,0,-70,9.19028051309801
1.57542,0,-60,9.1561182737692
1.57542,0,-50,11.9259453460614
1.57542,0,-40,33.6532197001215
1.57542,0,-30,10.3564172408121
1.57542,0,-20,4.04447524590779
1.57542,0,-10,1.39361882294372
1.57542,0,0,0.719578354619217
1.57542,0,10,1.55254569978774
1.57542,0,20,4.45979003985005
1.57542,0,30,10.5994829416931
1.57542,0,40,39.9714324131318
1.57542,0,50,14.5348480211517
1.57542,0,60,11.3459272603736
1.57542,0,70,11.2406972870252
1.57542,0,80,12.1127792976178
1.57542,0,90,13.0507237649406
1.57542,0,100,13.5066943540651
1.57542,0,110,13.2720054441995
1.57542,0,120,12.3970791608893
1.57542,0,130,10.7201107000651
1.57542,0,140,7.7575337087169
1.57542,0,150,3.70470770291732
1.57542,0,160,2.10644209274501
1.57542,0,170,1.04645837229466
1.57542,0,180,0.185576937101329
