"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.79916526214156
1.57542,0,-170,7.19174312533999
1.57542,0,-160,3.58088598594657
1.57542,0,-150,51.905900866452
1.57542,0,-140,9.48356100795008
1.57542,0,-130,4.57265725653415
1.57542,0,-120,4.55318345940498
1.57542,0,-110,5.51845426764713
1.57542,0,-100,6.01372276589293
1.57542,0,-90,5.81360835298681
1.57542,0,-80,4.89372280075633
1.57542,0,-70,3.42549414232743
1.57542,0,-60,2.22855277902336
1.57542,0,-50,4.18520783968886
1.57542,0,-40,10.111488176328
1.57542,0,-30,31.401783648593
1.57542,0,-20,8.34127938712088
1.57542,0,-10,3.10605712268179
1.57542,0,0,1.52382327169501
1.57542,0,10,3.29248966172538
1.57542,0,20,9.96124536052097
1.57542,0,30,21.3456598916965
1.57542,0,40,7.2268740143879
1.57542,0,50,3.87308073387412
1.57542,0,60,4.2967740473306
1.57542,0,70,5.86786410314967
1.57542,0,80,7.34823956358506
1.57542,0,90,8.39246917857513
1.57542,0,100,8.84858599555622
1.57542,0,110,8.77886859651736
1.57542,0,120,8.4297482311374
1.57542,0,130,8.67010072352856
1.57542,0,140,13.4751328391105
1.57542,0,150,20.3240603709249
1.57542,0,160,2.63638902014103
1.57542,0,170,6.72841025690224
1.57542,0,180,1.79916526214156
