"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.54049885489704
1.57542,0,-170,1.45476177517888
1.57542,0,-160,14.0540507927743
1.57542,0,-150,9.25939190319263
1.57542,0,-140,9.96263737236192
1.57542,0,-130,12.0488025869512
1.57542,0,-120,13.1151191738073
1.57542,0,-110,13.5597082309126
1.57542,0,-100,13.6044172159092
1.57542,0,-90,13.1653420562059
1.57542,0,-80,12.3150314121924
1.57542,0,-70,11.4184212751841
1.57542,0,-60,11.0915786998757
1.57542,0,-50,12.6989604566268
1.57542,0,-40,23.6430186047898
1.57542,0,-30,12.2985658440418
1.57542,0,-20,4.11050513656381
1.57542,0,-10,0.618983295558773
1.57542,0,0,0.366602692347282
1.57542,0,10,1.12187935663275
1.57542,0,20,5.35519201794551
1.57542,0,30,15.9625399433289
1.57542,0,40,17.3254136668914
1.57542,0,50,10.8736150868166
1.57542,0,60,9.97561635878295
1.57542,0,70,10.633824215263
1.57542,0,80,11.7473454657328
1.57542,0,90,12.7521652964022
1.57542,0,100,13.2517170401229
1.57542,0,110,13.0855143762159
1.57542,0,120,12.2620216306906
1.57542,0,130,10.5755225083638
1.57542,0,140,7.59976396378781
1.57542,0,150,3.80810189867038
1.57542,0,160,0.0792223397953907
1.57542,0,170,3.91446054145758
1.57542,0,180,3.54049885489704
