"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.38730030328389
1.57542,0,-170,6.15808769851667
1.57542,0,-160,4.19804528624152
1.57542,0,-150,16.4575072244363
1.57542,0,-140,14.6046168109327
1.57542,0,-130,7.53399486364268
1.57542,0,-120,6.33729095688491
1.57542,0,-110,6.56344201175854
1.57542,0,-100,6.80232995855759
1.57542,0,-90,6.56925403006467
1.57542,0,-80,5.72657795585482
1.57542,0,-70,4.48141795310218
1.57542,0,-60,3.52094095447214
1.57542,0,-50,4.53012854334297
1.57542,0,-40,8.94340170307099
1.57542,0,-30,28.9685367100815
1.57542,0,-20,8.76101204494555
1.57542,0,-10,1.96620566366237
1.57542,0,0,0.781870713964339
1.57542,0,10,2.49171307690941
1.57542,0,20,11.7840454778243
1.57542,0,30,15.9212769520855
1.57542,0,40,7.31952043390779
1.57542,0,50,5.41589609314855
1.57542,0,60,5.8801087323991
1.57542,0,70,7.1343049307467
1.57542,0,80,8.41182692728472
1.57542,0,90,9.31268963735359
1.57542,0,100,9.63384841178552
1.57542,0,110,9.46812784668725
1.57542,0,120,9.1702920690626
1.57542,0,130,9.85791337824318
1.57542,0,140,16.9999702755275
1.57542,0,150,14.7679140072423
1.57542,0,160,4.35806635401739
1.57542,0,170,8.92443832890533
1.57542,0,180,1.38730030328389
