"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.47742178010712
1.57542,0,-170,5.94856859269105
1.57542,0,-160,1.55610644839329
1.57542,0,-150,17.1280558579774
1.57542,0,-140,10.21410773924
1.57542,0,-130,2.80882394615881
1.57542,0,-120,2.51058813421214
1.57542,0,-110,3.99492110125549
1.57542,0,-100,4.73543680349632
1.57542,0,-90,4.59043973304322
1.57542,0,-80,3.50993100834982
1.57542,0,-70,1.62781477076736
1.57542,0,-60,2.37595807643331
1.57542,0,-50,7.95797333484572
1.57542,0,-40,30.5044322735014
1.57542,0,-30,9.62633335806278
1.57542,0,-20,3.57921553514094
1.57542,0,-10,1.10319427126599
1.57542,0,0,1.08698178648291
1.57542,0,10,0.985441586902113
1.57542,0,20,3.70665152621184
1.57542,0,30,11.4259208776194
1.57542,0,40,16.2692507002719
1.57542,0,50,4.63606529151422
1.57542,0,60,0.461392444447652
1.57542,0,70,3.40291598300642
1.57542,0,80,5.57607232425027
1.57542,0,90,6.9203198409623
1.57542,0,100,7.33100611628009
1.57542,0,110,6.75383157828328
1.57542,0,120,5.18418092352154
1.57542,0,130,3.39398229833341
1.57542,0,140,9.8767305410238
1.57542,0,150,15.2061254022523
1.57542,0,160,3.61806832222793
1.57542,0,170,9.41655424477965
1.57542,0,180,1.47742178010712
