"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.63021219491046
1.57542,0,-170,3.91123533796034
1.57542,0,-160,7.3091416442146
1.57542,0,-150,2.38536508588617
1.57542,0,-140,6.55852609368704
1.57542,0,-130,9.53448341899557
1.57542,0,-120,11.0695178351515
1.57542,0,-110,11.8475926041776
1.57542,0,-100,12.1399716950349
1.57542,0,-90,11.9338907588011
1.57542,0,-80,11.3856084888448
1.57542,0,-70,11.0106097855784
1.57542,0,-60,11.8697252535032
1.57542,0,-50,17.1190894425102
1.57542,0,-40,20.8316071963695
1.57542,0,-30,8.0200996636781
1.57542,0,-20,3.07162267731851
1.57542,0,-10,0.708192934326812
1.57542,0,0,0.227814349822589
1.57542,0,10,0.872402144679979
1.57542,0,20,3.45183797609599
1.57542,0,30,9.00077040581697
1.57542,0,40,28.3299392353836
1.57542,0,50,14.1935385712724
1.57542,0,60,10.3181070200765
1.57542,0,70,9.83404562530585
1.57542,0,80,10.3563967812761
1.57542,0,90,10.9803677288155
1.57542,0,100,11.2402921565411
1.57542,0,110,10.9524242086243
1.57542,0,120,10.0956695750572
1.57542,0,130,8.43105618907744
1.57542,0,140,5.27746767303259
1.57542,0,150,0.602533975326999
1.57542,0,160,14.6179946080225
1.57542,0,170,4.21131142563383
1.57542,0,180,3.63021219491045
