"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.01940397898464
1.57542,0,-170,3.54426066395143
1.57542,0,-160,12.6223458767794
1.57542,0,-150,5.82066054161846
1.57542,0,-140,8.12935864998191
1.57542,0,-130,10.2748809241159
1.57542,0,-120,11.5375023378569
1.57542,0,-110,12.2508031281165
1.57542,0,-100,12.5056430840642
1.57542,0,-90,12.2394077725109
1.57542,0,-80,11.7152811135146
1.57542,0,-70,11.7241373307274
1.57542,0,-60,13.9848438289066
1.57542,0,-50,27.5762712685569
1.57542,0,-40,13.7669669086254
1.57542,0,-30,6.21002038540066
1.57542,0,-20,2.46888182287825
1.57542,0,-10,0.516725076313542
1.57542,0,0,0.145371558951859
1.57542,0,10,0.435654929569581
1.57542,0,20,2.41573709269982
1.57542,0,30,6.50653719977936
1.57542,0,40,15.7105603201906
1.57542,0,50,20.3551937963762
1.57542,0,60,12.0033368933142
1.57542,0,70,10.412367213804
1.57542,0,80,10.5613399272521
1.57542,0,90,11.0602155837269
1.57542,0,100,11.248547995297
1.57542,0,110,10.8955196950607
1.57542,0,120,10.0418127482117
1.57542,0,130,8.62613668775837
1.57542,0,140,6.50865229616632
1.57542,0,150,5.93204306359786
1.57542,0,160,16.5809705962034
1.57542,0,170,0.24395991000753
1.57542,0,180,3.01940397898464
