"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.04864208521837
1.57542,0,-170,7.52637443157303
1.57542,0,-160,4.91569928326235
1.57542,0,-150,24.7228507683667
1.57542,0,-140,14.3690478624947
1.57542,0,-130,14.2359467797562
1.57542,0,-120,14.7689902382854
1.57542,0,-110,15.0456219900373
1.57542,0,-100,15.0134868621486
1.57542,0,-90,14.5700599660571
1.57542,0,-80,13.7610216880894
1.57542,0,-70,12.8938365046394
1.57542,0,-60,12.4325073592994
1.57542,0,-50,13.1616563005776
1.57542,0,-40,17.7900468411321
1.57542,0,-30,21.5408501638079
1.57542,0,-20,7.46189435340009
1.57542,0,-10,2.10993771236323
1.57542,0,0,0.325151919035098
1.57542,0,10,1.81733330117504
1.57542,0,20,7.38465325879198
1.57542,0,30,35.7569038505756
1.57542,0,40,12.0006197732924
1.57542,0,50,8.98124931597547
1.57542,0,60,8.71540539678007
1.57542,0,70,9.29323614815841
1.57542,0,80,10.0739415050021
1.57542,0,90,10.6983493907028
1.57542,0,100,10.970130743046
1.57542,0,110,10.901666660322
1.57542,0,120,10.569225064788
1.57542,0,130,9.91296575204739
1.57542,0,140,9.39461465064739
1.57542,0,150,14.4549790156047
1.57542,0,160,12.2807504966151
1.57542,0,170,3.60081798192832
1.57542,0,180,1.04864208521838
