"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.47425150359492
1.57542,0,-170,14.8354299918432
1.57542,0,-160,20.4561930527807
1.57542,0,-150,7.19904658033473
1.57542,0,-140,5.39987926265796
1.57542,0,-130,7.57369051426083
1.57542,0,-120,9.39014811049045
1.57542,0,-110,10.4826922726795
1.57542,0,-100,11.0004278459942
1.57542,0,-90,11.0064665087005
1.57542,0,-80,10.7783464071333
1.57542,0,-70,11.0470363243632
1.57542,0,-60,13.4932057087316
1.57542,0,-50,27.2934286093414
1.57542,0,-40,13.407275303357
1.57542,0,-30,5.95699284787907
1.57542,0,-20,2.34548454683017
1.57542,0,-10,0.562235249041847
1.57542,0,0,0.123972912957685
1.57542,0,10,0.770634410523673
1.57542,0,20,2.88676386054315
1.57542,0,30,7.09433108498638
1.57542,0,40,16.4062959508099
1.57542,0,50,21.4509491993931
1.57542,0,60,13.3537282701719
1.57542,0,70,12.1667191596956
1.57542,0,80,12.8469868308231
1.57542,0,90,14.0043815203735
1.57542,0,100,14.8456034856979
1.57542,0,110,14.924553650452
1.57542,0,120,14.1080174120314
1.57542,0,130,11.9821662099348
1.57542,0,140,7.56860288248165
1.57542,0,150,3.34373075974361
1.57542,0,160,22.2235242435422
1.57542,0,170,13.4526889475178
1.57542,0,180,5.47425150359494
