"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.84958938750746
1.57542,0,-170,9.78881886078725
1.57542,0,-160,3.37469521384225
1.57542,0,-150,21.1324714800681
1.57542,0,-140,4.13517309393389
1.57542,0,-130,2.81536367200433
1.57542,0,-120,6.03249917279236
1.57542,0,-110,7.92594400051182
1.57542,0,-100,8.72146202370504
1.57542,0,-90,8.39853876971537
1.57542,0,-80,7.06027148484429
1.57542,0,-70,5.03609104441397
1.57542,0,-60,3.29949634808967
1.57542,0,-50,5.94189187102301
1.57542,0,-40,18.3842467573211
1.57542,0,-30,11.2984928934545
1.57542,0,-20,4.05712816222646
1.57542,0,-10,0.956348915078561
1.57542,0,0,0.184347993617086
1.57542,0,10,0.492720610833002
1.57542,0,20,2.70490798383204
1.57542,0,30,7.39216014744797
1.57542,0,40,21.5767417909192
1.57542,0,50,11.9027311299408
1.57542,0,60,6.02217880562171
1.57542,0,70,5.37182114620301
1.57542,0,80,6.57727066966848
1.57542,0,90,7.68119623407863
1.57542,0,100,7.99691695248822
1.57542,0,110,7.32320021392503
1.57542,0,120,5.54642145229027
1.57542,0,130,2.3142497889216
1.57542,0,140,5.1589888128038
1.57542,0,150,21.7014501185906
1.57542,0,160,6.89227078884499
1.57542,0,170,6.18577907838067
1.57542,0,180,1.84958938750745
