"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,26.2198999866078
1.57542,0,-170,7.71211821901195
1.57542,0,-160,2.70146997275226
1.57542,0,-150,7.42375266533458
1.57542,0,-140,12.3066361332893
1.57542,0,-130,14.796975091858
1.57542,0,-120,15.6612322285503
1.57542,0,-110,15.9082487622611
1.57542,0,-100,15.8571136065249
1.57542,0,-90,15.6317134388564
1.57542,0,-80,15.6851537653886
1.57542,0,-70,17.1397307550484
1.57542,0,-60,24.1375411015726
1.57542,0,-50,21.0758221733008
1.57542,0,-40,10.2123310551185
1.57542,0,-30,5.01171080991796
1.57542,0,-20,2.04477067222444
1.57542,0,-10,0.587870995734849
1.57542,0,0,0.383299743584608
1.57542,0,10,0.67009032750656
1.57542,0,20,2.23440327821541
1.57542,0,30,5.25307107501894
1.57542,0,40,10.4335595701737
1.57542,0,50,20.9930649143343
1.57542,0,60,25.1276702656552
1.57542,0,70,17.719541910741
1.57542,0,80,16.1713983014471
1.57542,0,90,16.0697239302389
1.57542,0,100,16.275075885532
1.57542,0,110,16.3466389993728
1.57542,0,120,16.1845781065385
1.57542,0,130,15.5113115378382
1.57542,0,140,13.3372595628006
1.57542,0,150,8.91377300170176
1.57542,0,160,3.5312417008852
1.57542,0,170,7.52214656035717
1.57542,0,180,26.2198999866074
