"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.32995326289582
1.57542,0,-170,7.94414497265173
1.57542,0,-160,4.69387443934795
1.57542,0,-150,16.7485319381441
1.57542,0,-140,6.3869952832561
1.57542,0,-130,6.84745767775002
1.57542,0,-120,8.71310664497125
1.57542,0,-110,9.86593890116752
1.57542,0,-100,10.1934893081379
1.57542,0,-90,9.72431193062269
1.57542,0,-80,8.75691543104643
1.57542,0,-70,8.03940262977816
1.57542,0,-60,9.16365980766255
1.57542,0,-50,16.1500758949198
1.57542,0,-40,17.1883550914198
1.57542,0,-30,6.82146591686584
1.57542,0,-20,2.65330962742148
1.57542,0,-10,0.641057855917919
1.57542,0,0,0.257274447844151
1.57542,0,10,0.457285960602534
1.57542,0,20,2.13817296841413
1.57542,0,30,5.56183864115728
1.57542,0,40,12.7660009201259
1.57542,0,50,24.9231251669808
1.57542,0,60,11.6189198781797
1.57542,0,70,9.35949258967583
1.57542,0,80,9.53687609941224
1.57542,0,90,10.2100876466004
1.57542,0,100,10.5237176022279
1.57542,0,110,10.1572489027307
1.57542,0,120,9.0222471746928
1.57542,0,130,6.89113140577639
1.57542,0,140,4.38458617139934
1.57542,0,150,8.21786232065895
1.57542,0,160,7.10868509366153
1.57542,0,170,1.83291475561218
1.57542,0,180,1.32995326289581
