"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.48387352396431
1.57542,0,-170,3.86107974965246
1.57542,0,-160,1.94376468786072
1.57542,0,-150,17.5394777688021
1.57542,0,-140,11.8088670516594
1.57542,0,-130,6.17083216443841
1.57542,0,-120,6.09022643739569
1.57542,0,-110,6.86378911562056
1.57542,0,-100,7.2783010491151
1.57542,0,-90,6.96584023367927
1.57542,0,-80,5.79274199589792
1.57542,0,-70,3.90883082223843
1.57542,0,-60,2.1385624971024
1.57542,0,-50,4.51430682482619
1.57542,0,-40,12.3636402867011
1.57542,0,-30,17.3204070362415
1.57542,0,-20,5.5205998508649
1.57542,0,-10,1.12899075999505
1.57542,0,0,0.553624878491609
1.57542,0,10,1.08400668783896
1.57542,0,20,5.41580611502044
1.57542,0,30,17.1640091806859
1.57542,0,40,12.2184207461487
1.57542,0,50,4.41185128073474
1.57542,0,60,2.16996953752915
1.57542,0,70,3.9331061172874
1.57542,0,80,5.74820539360433
1.57542,0,90,6.80764532794517
1.57542,0,100,6.91401030685197
1.57542,0,110,6.17316220694377
1.57542,0,120,5.05917337660846
1.57542,0,130,5.64711181179837
1.57542,0,140,13.8722151521277
1.57542,0,150,14.4442401322363
1.57542,0,160,1.67509381301972
1.57542,0,170,3.88286813479793
1.57542,0,180,1.48387352396431
