"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.45926560924813
1.57542,0,-170,8.81714940198946
1.57542,0,-160,2.49675543075858
1.57542,0,-150,7.97754311323387
1.57542,0,-140,8.37021204763138
1.57542,0,-130,10.4716085567779
1.57542,0,-120,11.4836836234265
1.57542,0,-110,11.9199843461098
1.57542,0,-100,11.9525895322653
1.57542,0,-90,11.5985114222229
1.57542,0,-80,11.1305685268878
1.57542,0,-70,11.2597712878759
1.57542,0,-60,13.5610604300863
1.57542,0,-50,26.1387466022526
1.57542,0,-40,13.9357832216614
1.57542,0,-30,6.17785068418627
1.57542,0,-20,2.42088345122045
1.57542,0,-10,0.534862955912169
1.57542,0,0,0.0304176279256264
1.57542,0,10,0.602955765063149
1.57542,0,20,2.54755028451484
1.57542,0,30,6.35819455265398
1.57542,0,40,14.1708694099591
1.57542,0,50,26.4670725828664
1.57542,0,60,13.9094623494917
1.57542,0,70,11.5794341381515
1.57542,0,80,11.3396759609984
1.57542,0,90,11.6160370838887
1.57542,0,100,11.7157716749675
1.57542,0,110,11.4081077854621
1.57542,0,120,10.7202142949828
1.57542,0,130,9.55937866641868
1.57542,0,140,7.72914253843334
1.57542,0,150,7.25905992868516
1.57542,0,160,23.5947202412993
1.57542,0,170,13.0181618180544
1.57542,0,180,4.45926560924814
