"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.37179048721895
1.57542,0,-170,12.6576114652883
1.57542,0,-160,7.21207208158842
1.57542,0,-150,19.4337607846075
1.57542,0,-140,6.4206937715656
1.57542,0,-130,4.81912458162133
1.57542,0,-120,6.82772820248787
1.57542,0,-110,8.11951874345667
1.57542,0,-100,8.48155215776062
1.57542,0,-90,8.04059108883009
1.57542,0,-80,7.08096662085842
1.57542,0,-70,6.3105371533995
1.57542,0,-60,7.46177922521556
1.57542,0,-50,14.1966705355628
1.57542,0,-40,18.1912873849154
1.57542,0,-30,6.971330645066
1.57542,0,-20,2.74613463482602
1.57542,0,-10,0.695165471947248
1.57542,0,0,0.0806490763269128
1.57542,0,10,0.664331951200483
1.57542,0,20,2.61791034506641
1.57542,0,30,6.58097385046554
1.57542,0,40,16.3038369248482
1.57542,0,50,15.9655279437174
1.57542,0,60,8.19238701116208
1.57542,0,70,6.7232538927367
1.57542,0,80,7.32193507972484
1.57542,0,90,8.12182583995253
1.57542,0,100,8.32089845805695
1.57542,0,110,7.6738993481203
1.57542,0,120,6.17371938437342
1.57542,0,130,3.82438274082905
1.57542,0,140,3.81541076883819
1.57542,0,150,12.1652244441375
1.57542,0,160,9.81646837131333
1.57542,0,170,5.68524753896474
1.57542,0,180,3.37179048721895
