"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.46462064564824
1.57542,0,-170,5.09447757443346
1.57542,0,-160,6.06229986482564
1.57542,0,-150,14.0331159026816
1.57542,0,-140,3.80320389894914
1.57542,0,-130,2.37431242749389
1.57542,0,-120,5.22355328663584
1.57542,0,-110,6.85829417846887
1.57542,0,-100,7.46531382382005
1.57542,0,-90,7.14527485915579
1.57542,0,-80,6.13218748391389
1.57542,0,-70,5.15861315709377
1.57542,0,-60,6.27439729931652
1.57542,0,-50,12.925293756586
1.57542,0,-40,19.3665440315018
1.57542,0,-30,7.22212854700602
1.57542,0,-20,2.88597570501594
1.57542,0,-10,0.7816443722793
1.57542,0,0,0.151074564752374
1.57542,0,10,0.734025509464199
1.57542,0,20,2.82622586244994
1.57542,0,30,7.11828265779232
1.57542,0,40,18.764871622675
1.57542,0,50,13.5040529217702
1.57542,0,60,6.73590999178545
1.57542,0,70,5.55023085701524
1.57542,0,80,6.3968783412328
1.57542,0,90,7.29110507592002
1.57542,0,100,7.47121984609703
1.57542,0,110,6.72528413733922
1.57542,0,120,5.0805547697472
1.57542,0,130,3.03099026935032
1.57542,0,140,6.03433249471135
1.57542,0,150,21.430091654657
1.57542,0,160,4.81181095960732
1.57542,0,170,8.73921817596708
1.57542,0,180,1.46462064564822
