"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.72251890770636
1.57542,0,-170,10.1257463343052
1.57542,0,-160,4.51561208615856
1.57542,0,-150,15.5940936684217
1.57542,0,-140,11.610951741333
1.57542,0,-130,3.87775396188302
1.57542,0,-120,4.53173899825211
1.57542,0,-110,6.05166972625382
1.57542,0,-100,6.76683623239946
1.57542,0,-90,6.48096861676287
1.57542,0,-80,5.18478040756793
1.57542,0,-70,3.04416003810531
1.57542,0,-60,1.55517067311705
1.57542,0,-50,6.3415213460703
1.57542,0,-40,22.7538499149684
1.57542,0,-30,9.88907299006775
1.57542,0,-20,3.41308594566056
1.57542,0,-10,0.563546676217029
1.57542,0,0,0.434331679940079
1.57542,0,10,0.656299155940414
1.57542,0,20,3.63282631122764
1.57542,0,30,10.2268918757498
1.57542,0,40,23.4109510272703
1.57542,0,50,6.9782217824254
1.57542,0,60,2.12832217892623
1.57542,0,70,2.54864939546081
1.57542,0,80,4.37319315871542
1.57542,0,90,5.39524403218963
1.57542,0,100,5.42351882336998
1.57542,0,110,4.48914324345643
1.57542,0,120,2.59124409772073
1.57542,0,130,1.67357591497103
1.57542,0,140,9.80946706054859
1.57542,0,150,16.257976487632
1.57542,0,160,2.54631384051074
1.57542,0,170,6.32919214912793
1.57542,0,180,2.72251890770636
