"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.807277074222436
1.57542,0,-170,6.60277931371471
1.57542,0,-160,2.75003815488777
1.57542,0,-150,26.3572769657927
1.57542,0,-140,9.38050631033268
1.57542,0,-130,5.00364047459882
1.57542,0,-120,5.96340953950174
1.57542,0,-110,7.33876206366735
1.57542,0,-100,7.99674269002872
1.57542,0,-90,7.72303934697795
1.57542,0,-80,6.51511513949511
1.57542,0,-70,4.55358056161189
1.57542,0,-60,2.07413181326458
1.57542,0,-50,2.55086109952549
1.57542,0,-40,8.72575502617361
1.57542,0,-30,29.6830516940183
1.57542,0,-20,6.99779335530897
1.57542,0,-10,1.68295693134445
1.57542,0,0,0.423481710583096
1.57542,0,10,1.2296822935665
1.57542,0,20,5.90529152657497
1.57542,0,30,20.374050440447
1.57542,0,40,10.4755327316885
1.57542,0,50,3.43609566142027
1.57542,0,60,1.821180577291
1.57542,0,70,4.07890358408175
1.57542,0,80,5.96001021483657
1.57542,0,90,7.046580043361
1.57542,0,100,7.2188592390778
1.57542,0,110,6.62224789775011
1.57542,0,120,5.68438344229503
1.57542,0,130,5.8648452806563
1.57542,0,140,11.9129649503785
1.57542,0,150,18.8850727883352
1.57542,0,160,4.26896235697911
1.57542,0,170,5.73638406595465
1.57542,0,180,0.807277074222448
