"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.252629314813
1.57542,0,-170,6.91196273922502
1.57542,0,-160,2.57080535370555
1.57542,0,-150,33.4080783648201
1.57542,0,-140,4.63974036225908
1.57542,0,-130,2.16569864535586
1.57542,0,-120,5.84584344512482
1.57542,0,-110,7.93388089396045
1.57542,0,-100,8.80058310446172
1.57542,0,-90,8.47711056262486
1.57542,0,-80,7.13989660378863
1.57542,0,-70,5.25991137685962
1.57542,0,-60,4.283556505996
1.57542,0,-50,8.03796008534174
1.57542,0,-40,31.3703106662044
1.57542,0,-30,8.98512305395909
1.57542,0,-20,3.04908198244451
1.57542,0,-10,0.640908511794346
1.57542,0,0,0.871661780446993
1.57542,0,10,0.902665588295145
1.57542,0,20,3.66468237765873
1.57542,0,30,10.8003486829088
1.57542,0,40,18.7471781254858
1.57542,0,50,5.97806209674983
1.57542,0,60,3.33582456942424
1.57542,0,70,5.037948620543
1.57542,0,80,7.07474600484049
1.57542,0,90,8.46682475325459
1.57542,0,100,8.87394917036437
1.57542,0,110,8.18366771020345
1.57542,0,120,6.38239446697559
1.57542,0,130,3.07114903638751
1.57542,0,140,4.25018197146135
1.57542,0,150,36.7894564689934
1.57542,0,160,0.807808559411315
1.57542,0,170,9.18050981034472
1.57542,0,180,2.252629314813
