"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.433176119051711
1.57542,0,-170,6.03055313204946
1.57542,0,-160,3.17804754208495
1.57542,0,-150,24.9131676666174
1.57542,0,-140,5.9714998168396
1.57542,0,-130,2.04466604092114
1.57542,0,-120,4.66859302331671
1.57542,0,-110,6.47739559327093
1.57542,0,-100,7.23004736795201
1.57542,0,-90,6.91943610152625
1.57542,0,-80,5.60632698719734
1.57542,0,-70,3.51042730095942
1.57542,0,-60,1.83673939627265
1.57542,0,-50,5.75989321111144
1.57542,0,-40,18.2223641491076
1.57542,0,-30,11.7140214047951
1.57542,0,-20,4.29362722955321
1.57542,0,-10,1.11855133670884
1.57542,0,0,0.121521703058227
1.57542,0,10,1.07173808525337
1.57542,0,20,4.19290903214555
1.57542,0,30,11.4297917840097
1.57542,0,40,19.1395950257768
1.57542,0,50,6.05785798878089
1.57542,0,60,1.58960438288027
1.57542,0,70,2.78040192716663
1.57542,0,80,4.75692575587308
1.57542,0,90,5.94500643672754
1.57542,0,100,6.19318119701442
1.57542,0,110,5.45946679800716
1.57542,0,120,3.6886395155778
1.57542,0,130,1.57561471718785
1.57542,0,140,7.71722839128652
1.57542,0,150,32.8960172940974
1.57542,0,160,3.39478614499454
1.57542,0,170,7.7436829759925
1.57542,0,180,0.433176119051703
