"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.47536684312376
1.57542,0,-170,6.0937236599311
1.57542,0,-160,4.12531412454412
1.57542,0,-150,14.9250700094568
1.57542,0,-140,9.32958675296541
1.57542,0,-130,1.67962264342335
1.57542,0,-120,2.9373717281191
1.57542,0,-110,4.98694787847131
1.57542,0,-100,5.99388927224445
1.57542,0,-90,5.94745876227545
1.57542,0,-80,4.90178871199752
1.57542,0,-70,3.13901907408482
1.57542,0,-60,2.25061942788696
1.57542,0,-50,6.09347768854473
1.57542,0,-40,17.6340731978737
1.57542,0,-30,12.3759106799729
1.57542,0,-20,4.45367709956674
1.57542,0,-10,1.09543294063917
1.57542,0,0,0.46174624471876
1.57542,0,10,0.746344615472944
1.57542,0,20,4.14238283506835
1.57542,0,30,12.928430023376
1.57542,0,40,13.8232285707121
1.57542,0,50,3.99567627341131
1.57542,0,60,2.30361263700201
1.57542,0,70,4.88659858086166
1.57542,0,80,7.07004749002622
1.57542,0,90,8.43860863948025
1.57542,0,100,8.74178895273663
1.57542,0,110,7.91295826436581
1.57542,0,120,6.0857126350748
1.57542,0,130,4.00488991633639
1.57542,0,140,8.93705166693422
1.57542,0,150,16.0645902063991
1.57542,0,160,7.43375253513481
1.57542,0,170,6.86878919707487
1.57542,0,180,1.47536684312376
