"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.28705123188128
1.57542,0,-170,12.5547511592657
1.57542,0,-160,8.91945024893923
1.57542,0,-150,12.7553567861072
1.57542,0,-140,4.97376570979786
1.57542,0,-130,6.4132272779101
1.57542,0,-120,8.24476080241182
1.57542,0,-110,9.16163447032646
1.57542,0,-100,9.357151175452
1.57542,0,-90,8.93859779266368
1.57542,0,-80,8.21359663385622
1.57542,0,-70,7.98906232029629
1.57542,0,-60,9.98948729793283
1.57542,0,-50,19.4935100592902
1.57542,0,-40,14.7449920269641
1.57542,0,-30,6.27986967279424
1.57542,0,-20,2.54502731993019
1.57542,0,-10,0.844450672354284
1.57542,0,0,0.600657471449432
1.57542,0,10,0.887016674017611
1.57542,0,20,2.63417430283338
1.57542,0,30,6.38112377489629
1.57542,0,40,14.8321939193273
1.57542,0,50,19.7266013134099
1.57542,0,60,10.2001843870904
1.57542,0,70,8.16681387129039
1.57542,0,80,8.33640228191057
1.57542,0,90,9.05682826686216
1.57542,0,100,9.55703002190613
1.57542,0,110,9.54812633718361
1.57542,0,120,8.96902421155877
1.57542,0,130,7.74017103196703
1.57542,0,140,6.95077652103766
1.57542,0,150,14.1900263201462
1.57542,0,160,6.28386339078146
1.57542,0,170,10.3496702720088
1.57542,0,180,4.2870512318813
