"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.280165181337848
1.57542,0,-170,5.35453120513648
1.57542,0,-160,2.05205273514755
1.57542,0,-150,18.5763726701799
1.57542,0,-140,8.66030387035716
1.57542,0,-130,1.74752363740695
1.57542,0,-120,3.73726206032463
1.57542,0,-110,5.76352742407113
1.57542,0,-100,6.67841605879106
1.57542,0,-90,6.48703983900073
1.57542,0,-80,5.26111909289307
1.57542,0,-70,3.23614210878831
1.57542,0,-60,1.75042617251669
1.57542,0,-50,5.7173874325853
1.57542,0,-40,17.2810416771954
1.57542,0,-30,12.4793997489709
1.57542,0,-20,4.5901396465952
1.57542,0,-10,1.19116388255462
1.57542,0,0,0.0276474929285785
1.57542,0,10,0.890754036207746
1.57542,0,20,4.02992608698176
1.57542,0,30,11.6892075856501
1.57542,0,40,16.696522825465
1.57542,0,50,4.89475184757458
1.57542,0,60,1.04520148155063
1.57542,0,70,3.60629388616272
1.57542,0,80,5.80460722546389
1.57542,0,90,7.1426437879196
1.57542,0,100,7.48922078846
1.57542,0,110,6.82669644092744
1.57542,0,120,5.17093572946282
1.57542,0,130,3.32813461867484
1.57542,0,140,10.0699353668119
1.57542,0,150,14.3326620564737
1.57542,0,160,2.98252530406372
1.57542,0,170,5.38788675600852
1.57542,0,180,0.28016518133785
