"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.632727756743014
1.57542,0,-170,2.63101884975844
1.57542,0,-160,12.7574277454245
1.57542,0,-150,14.7535465610165
1.57542,0,-140,10.8236307649852
1.57542,0,-130,11.2836168712553
1.57542,0,-120,12.0698835428375
1.57542,0,-110,12.612013915945
1.57542,0,-100,12.737404657195
1.57542,0,-90,12.3172993722586
1.57542,0,-80,11.4548620443599
1.57542,0,-70,10.5027293690512
1.57542,0,-60,9.9300989987094
1.57542,0,-50,10.4516649464135
1.57542,0,-40,14.1309527539947
1.57542,0,-30,27.4564485245707
1.57542,0,-20,7.74506580529311
1.57542,0,-10,2.45352585690132
1.57542,0,0,1.74172825152197
1.57542,0,10,2.09568385157634
1.57542,0,20,4.9989769574043
1.57542,0,30,11.9764676437165
1.57542,0,40,35.5461584317269
1.57542,0,50,18.845530671128
1.57542,0,60,15.4675739184301
1.57542,0,70,14.8971521123964
1.57542,0,80,15.230249898337
1.57542,0,90,15.7136787130356
1.57542,0,100,15.9464710533958
1.57542,0,110,15.9025079367497
1.57542,0,120,15.8040392089496
1.57542,0,130,15.8167418527885
1.57542,0,140,16.6002894308723
1.57542,0,150,31.6428907394929
1.57542,0,160,8.55233486941209
1.57542,0,170,3.21657008486563
1.57542,0,180,0.632727756743007
