"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.43146789773117
1.57542,0,-170,2.08244915844866
1.57542,0,-160,12.4102463924083
1.57542,0,-150,12.7816240428755
1.57542,0,-140,10.4185440243266
1.57542,0,-130,11.7437255001119
1.57542,0,-120,13.0888612366849
1.57542,0,-110,13.8962264804833
1.57542,0,-100,14.1877805516522
1.57542,0,-90,13.9134604643508
1.57542,0,-80,13.1676783452612
1.57542,0,-70,12.2935534504491
1.57542,0,-60,11.746163263042
1.57542,0,-50,12.1649614084922
1.57542,0,-40,15.3782469912208
1.57542,0,-30,31.4538706196829
1.57542,0,-20,8.33784414900036
1.57542,0,-10,1.85311425109258
1.57542,0,0,0.519476524993103
1.57542,0,10,1.22784205373347
1.57542,0,20,7.6771856338368
1.57542,0,30,60.5527211443892
1.57542,0,40,12.931162792272
1.57542,0,50,10.3163572365573
1.57542,0,60,10.1527835662912
1.57542,0,70,10.8171222923258
1.57542,0,80,11.7340291551475
1.57542,0,90,12.5116123915078
1.57542,0,100,12.8837032348022
1.57542,0,110,12.8489184637781
1.57542,0,120,12.6428621714036
1.57542,0,130,12.7581612292432
1.57542,0,140,15.3389320862604
1.57542,0,150,27.6294444973633
1.57542,0,160,3.14389474611105
1.57542,0,170,4.77982870033176
1.57542,0,180,1.43146789773116
