"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.5470633649397
1.57542,0,-170,2.74300680039853
1.57542,0,-160,8.31997640379121
1.57542,0,-150,24.9465366953042
1.57542,0,-140,13.4189570052226
1.57542,0,-130,8.92614949174666
1.57542,0,-120,8.22519032265218
1.57542,0,-110,8.40718637337451
1.57542,0,-100,8.54488681061286
1.57542,0,-90,8.26247838824878
1.57542,0,-80,7.47242761133572
1.57542,0,-70,6.3465951049036
1.57542,0,-60,5.14567735099814
1.57542,0,-50,4.08129054138614
1.57542,0,-40,3.21925574333626
1.57542,0,-30,2.21032017766806
1.57542,0,-20,1.99245565870542
1.57542,0,-10,28.3268658992279
1.57542,0,0,5.06434945483184
1.57542,0,10,16.0804546490714
1.57542,0,20,11.2853885997805
1.57542,0,30,7.81643619199159
1.57542,0,40,7.52706399735501
1.57542,0,50,8.10206457042576
1.57542,0,60,9.10755392555584
1.57542,0,70,10.334183495814
1.57542,0,80,11.5452252294445
1.57542,0,90,12.4297308113684
1.57542,0,100,12.7434634534889
1.57542,0,110,12.531186679838
1.57542,0,120,12.0244695782068
1.57542,0,130,11.4755863113453
1.57542,0,140,12.2331535927987
1.57542,0,150,23.5420450156762
1.57542,0,160,7.69263530167562
1.57542,0,170,3.03865852238656
1.57542,0,180,1.5470633649397
