"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.42104060393951
1.57542,0,-170,5.42278627481472
1.57542,0,-160,3.62328742432221
1.57542,0,-150,13.6408268629419
1.57542,0,-140,18.8417208600407
1.57542,0,-130,10.6813586558604
1.57542,0,-120,9.4506396351627
1.57542,0,-110,9.62716811735329
1.57542,0,-100,9.86498740748152
1.57542,0,-90,9.58646643385233
1.57542,0,-80,8.62273055340891
1.57542,0,-70,7.21055126236559
1.57542,0,-60,5.82076557835792
1.57542,0,-50,5.33316714839833
1.57542,0,-40,7.37673900994441
1.57542,0,-30,15.8180327291765
1.57542,0,-20,12.8200829904765
1.57542,0,-10,3.28472173327196
1.57542,0,0,1.55855113755302
1.57542,0,10,2.20242186796043
1.57542,0,20,7.34296595868309
1.57542,0,30,26.8562551623406
1.57542,0,40,11.290397029127
1.57542,0,50,5.78215513453851
1.57542,0,60,4.08241907086953
1.57542,0,70,4.50346030309484
1.57542,0,80,5.4756824272735
1.57542,0,90,6.13507245666056
1.57542,0,100,6.21611151580098
1.57542,0,110,5.89129842970791
1.57542,0,120,5.90673906278995
1.57542,0,130,8.41477798358925
1.57542,0,140,20.6755939483893
1.57542,0,150,12.0411843085424
1.57542,0,160,3.79301437202441
1.57542,0,170,3.85216801490788
1.57542,0,180,1.42104060393951
