"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.92747930908977
1.57542,0,-170,1.8343428243247
1.57542,0,-160,2.91381805485752
1.57542,0,-150,26.8604329022068
1.57542,0,-140,11.6028957287912
1.57542,0,-130,9.78191813268215
1.57542,0,-120,9.89660078387508
1.57542,0,-110,10.2671353459596
1.57542,0,-100,10.4764860691672
1.57542,0,-90,10.3294305047398
1.57542,0,-80,9.79209528103198
1.57542,0,-70,9.02642082592241
1.57542,0,-60,8.26206548893829
1.57542,0,-50,7.73579740329513
1.57542,0,-40,7.98555044254554
1.57542,0,-30,11.4635875414531
1.57542,0,-20,22.4344070703804
1.57542,0,-10,6.34820829787822
1.57542,0,0,3.87991150280422
1.57542,0,10,6.82504623542045
1.57542,0,20,23.1445184696899
1.57542,0,30,12.3457996784325
1.57542,0,40,8.82192176509779
1.57542,0,50,8.60668908360571
1.57542,0,60,9.26187303468569
1.57542,0,70,10.2214455111841
1.57542,0,80,11.2521658343585
1.57542,0,90,12.1275039280097
1.57542,0,100,12.6691880349034
1.57542,0,110,12.8816205767216
1.57542,0,120,12.9011429849549
1.57542,0,130,13.0243440118341
1.57542,0,140,14.9765989209352
1.57542,0,150,38.4605819138584
1.57542,0,160,11.8604429865776
1.57542,0,170,2.99198081637381
1.57542,0,180,1.92747930908977
