"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.59014219061093
1.57542,0,-170,6.36012681593121
1.57542,0,-160,5.92870143064235
1.57542,0,-150,11.3041013405571
1.57542,0,-140,12.6737554380437
1.57542,0,-130,3.84230688307342
1.57542,0,-120,4.3168227107423
1.57542,0,-110,6.26101046064941
1.57542,0,-100,7.23689311473522
1.57542,0,-90,7.03714700087667
1.57542,0,-80,5.73551591417981
1.57542,0,-70,3.58731046473676
1.57542,0,-60,0.730931885292278
1.57542,0,-50,3.21435021965369
1.57542,0,-40,10.0979651818452
1.57542,0,-30,21.5265655178963
1.57542,0,-20,5.46995747012238
1.57542,0,-10,0.878380321106772
1.57542,0,0,1.99002103057658
1.57542,0,10,3.05748564892989
1.57542,0,20,19.7506113655923
1.57542,0,30,5.86303130051621
1.57542,0,40,0.56861818763824
1.57542,0,50,4.13669381860703
1.57542,0,60,6.96957452428306
1.57542,0,70,9.42965898855581
1.57542,0,80,11.4939047543908
1.57542,0,90,12.8295715402354
1.57542,0,100,13.0698865826531
1.57542,0,110,12.298755369334
1.57542,0,120,10.9643205920797
1.57542,0,130,9.61525777161647
1.57542,0,140,11.5698475978145
1.57542,0,150,20.1379794226873
1.57542,0,160,3.65625452658619
1.57542,0,170,10.3351838567199
1.57542,0,180,2.59014219061094
