"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.714045999330907
1.57542,0,-170,3.8383399472603
1.57542,0,-160,8.21166497382866
1.57542,0,-150,7.71065548181337
1.57542,0,-140,10.7373342714399
1.57542,0,-130,13.4278513419263
1.57542,0,-120,14.8414697894888
1.57542,0,-110,15.423250673242
1.57542,0,-100,15.4626813013428
1.57542,0,-90,15.0152270228082
1.57542,0,-80,14.3172494974556
1.57542,0,-70,13.9086232582131
1.57542,0,-60,14.7533999984401
1.57542,0,-50,19.8200063229595
1.57542,0,-40,22.698823625968
1.57542,0,-30,9.34537151516779
1.57542,0,-20,3.82659885558762
1.57542,0,-10,1.15581856257151
1.57542,0,0,0.664114577578766
1.57542,0,10,1.13267695677569
1.57542,0,20,3.83610327189629
1.57542,0,30,9.61494399780143
1.57542,0,40,25.1140235922408
1.57542,0,50,18.3747707650018
1.57542,0,60,14.0538449465739
1.57542,0,70,13.396382034351
1.57542,0,80,13.8654744459783
1.57542,0,90,14.5753886688096
1.57542,0,100,15.0314429540047
1.57542,0,110,15.0547842767171
1.57542,0,120,14.6656500558694
1.57542,0,130,13.6977405463869
1.57542,0,140,11.8715117796998
1.57542,0,150,10.8020402096381
1.57542,0,160,15.2594103092616
1.57542,0,170,5.33666927408049
1.57542,0,180,0.714045999330913
