"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.66942110523395
1.57542,0,-170,8.46073137719154
1.57542,0,-160,6.31309255221853
1.57542,0,-150,23.2184099494562
1.57542,0,-140,6.29351173763415
1.57542,0,-130,4.45839243621994
1.57542,0,-120,6.87615233337047
1.57542,0,-110,8.65863845346928
1.57542,0,-100,9.47760037222367
1.57542,0,-90,9.16830735861246
1.57542,0,-80,7.76110001895992
1.57542,0,-70,5.49274860524857
1.57542,0,-60,2.50208647113638
1.57542,0,-50,2.27185272106634
1.57542,0,-40,10.0155379312166
1.57542,0,-30,17.8098879162875
1.57542,0,-20,5.24610133434671
1.57542,0,-10,1.12393870541153
1.57542,0,0,0.386198384569919
1.57542,0,10,1.04562577812475
1.57542,0,20,4.20692708476667
1.57542,0,30,11.5161663005256
1.57542,0,40,19.8600342982196
1.57542,0,50,6.62745724058593
1.57542,0,60,2.24359484352055
1.57542,0,70,2.71862842924127
1.57542,0,80,4.4900168253249
1.57542,0,90,5.52627211193238
1.57542,0,100,5.55258364267384
1.57542,0,110,4.53272835444739
1.57542,0,120,2.38567736694417
1.57542,0,130,1.92551728037777
1.57542,0,140,11.687612058821
1.57542,0,150,14.251222910587
1.57542,0,160,4.5079008821816
1.57542,0,170,8.73621287882749
1.57542,0,180,1.66942110523394
