"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.3506920801939
1.57542,0,-170,7.71213207457591
1.57542,0,-160,1.9520244099743
1.57542,0,-150,25.7314839063296
1.57542,0,-140,5.06108564472369
1.57542,0,-130,2.92763527319806
1.57542,0,-120,5.61939910783298
1.57542,0,-110,7.2663749800323
1.57542,0,-100,7.93920985504172
1.57542,0,-90,7.69226679612082
1.57542,0,-80,6.74245402493126
1.57542,0,-70,5.83672762710732
1.57542,0,-60,6.90562462335895
1.57542,0,-50,13.5536301788097
1.57542,0,-40,18.7072742482467
1.57542,0,-30,7.01939920445729
1.57542,0,-20,2.69453841960126
1.57542,0,-10,0.588804739103525
1.57542,0,0,0.200787336758366
1.57542,0,10,0.509055519047944
1.57542,0,20,2.54868214049386
1.57542,0,30,6.75713077685713
1.57542,0,40,17.8169566294717
1.57542,0,50,13.9360010158362
1.57542,0,60,7.01774966012986
1.57542,0,70,6.01329519416982
1.57542,0,80,7.09323575892328
1.57542,0,90,8.2565093786149
1.57542,0,100,8.72641095750643
1.57542,0,110,8.24014462837789
1.57542,0,120,6.72167817802239
1.57542,0,130,4.06682787245032
1.57542,0,140,4.33117945689308
1.57542,0,150,17.0732797688361
1.57542,0,160,4.06972141030933
1.57542,0,170,7.5852696839281
1.57542,0,180,1.35069208019391
