"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.14149871309455
1.57542,0,-170,2.42305652643751
1.57542,0,-160,9.36341383573843
1.57542,0,-150,15.7286001445329
1.57542,0,-140,4.81696701371065
1.57542,0,-130,2.68756313190848
1.57542,0,-120,5.05028458299142
1.57542,0,-110,6.49996354643341
1.57542,0,-100,7.06191971798428
1.57542,0,-90,6.71193810155688
1.57542,0,-80,5.44369156867718
1.57542,0,-70,3.35130853209025
1.57542,0,-60,0.749385347909328
1.57542,0,-50,4.56977087265485
1.57542,0,-40,14.9705419629532
1.57542,0,-30,13.3834431957209
1.57542,0,-20,5.02879373201389
1.57542,0,-10,1.90619739929248
1.57542,0,0,1.02592815409505
1.57542,0,10,1.6330126039062
1.57542,0,20,4.40924692341563
1.57542,0,30,10.628897125744
1.57542,0,40,27.5170758339916
1.57542,0,50,8.35847953249478
1.57542,0,60,3.4505145765514
1.57542,0,70,2.86725008704173
1.57542,0,80,4.27536068621117
1.57542,0,90,5.29375087940718
1.57542,0,100,5.43712005467282
1.57542,0,110,4.60994576348444
1.57542,0,120,2.72952336179478
1.57542,0,130,1.10608942752361
1.57542,0,140,7.43309087700763
1.57542,0,150,26.237510576207
1.57542,0,160,5.98545496918362
1.57542,0,170,1.94626717363016
1.57542,0,180,4.14149871309454
