"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.82424062505237
1.57542,0,-170,7.98366531398625
1.57542,0,-160,7.56050500329722
1.57542,0,-150,8.73880173529893
1.57542,0,-140,22.9789630876602
1.57542,0,-130,23.4182154621028
1.57542,0,-120,18.6479350124
1.57542,0,-110,17.7020552537869
1.57542,0,-100,17.3967785693191
1.57542,0,-90,16.7684010070481
1.57542,0,-80,15.6288461561658
1.57542,0,-70,14.3668060208682
1.57542,0,-60,13.5635183933393
1.57542,0,-50,13.9716486644655
1.57542,0,-40,17.6473671326268
1.57542,0,-30,26.8482994424717
1.57542,0,-20,8.20081096569225
1.57542,0,-10,3.013468935848
1.57542,0,0,3.99059240321701
1.57542,0,10,4.79888338989576
1.57542,0,20,20.1058716163223
1.57542,0,30,12.4592713748679
1.57542,0,40,8.62593217969608
1.57542,0,50,8.15621915764206
1.57542,0,60,8.83923613653981
1.57542,0,70,10.0166412317364
1.57542,0,80,11.2665649952068
1.57542,0,90,12.1642190002605
1.57542,0,100,12.3755521033329
1.57542,0,110,11.865177709045
1.57542,0,120,10.8321524472525
1.57542,0,130,9.64774493932437
1.57542,0,140,10.1311306076117
1.57542,0,150,32.4699059388744
1.57542,0,160,6.72233535653016
1.57542,0,170,4.96727725917455
1.57542,0,180,1.82424062505236
