"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.515369592191842
1.57542,0,-170,5.57644922826684
1.57542,0,-160,3.81763911948798
1.57542,0,-150,22.0931981526662
1.57542,0,-140,3.98754967009096
1.57542,0,-130,2.93449681237995
1.57542,0,-120,6.34564001492397
1.57542,0,-110,8.30327948933015
1.57542,0,-100,9.07189370210517
1.57542,0,-90,8.61385287355114
1.57542,0,-80,7.07393871976895
1.57542,0,-70,4.81564204144888
1.57542,0,-60,2.79452858664641
1.57542,0,-50,5.58432585625121
1.57542,0,-40,17.368955270024
1.57542,0,-30,11.9494814267878
1.57542,0,-20,4.36560946785931
1.57542,0,-10,1.18002249136278
1.57542,0,0,0.235413857350456
1.57542,0,10,0.875215413344541
1.57542,0,20,3.45997512137133
1.57542,0,30,8.89154405205609
1.57542,0,40,36.4060689897887
1.57542,0,50,9.46451336551506
1.57542,0,60,4.06205830600609
1.57542,0,70,3.70205403763428
1.57542,0,80,5.25956861604406
1.57542,0,90,6.31580847098224
1.57542,0,100,6.30046704297901
1.57542,0,110,5.16961164750295
1.57542,0,120,2.99013071300165
1.57542,0,130,0.747776108389708
1.57542,0,140,7.56160868045996
1.57542,0,150,27.929769349213
1.57542,0,160,2.06753825163057
1.57542,0,170,4.82031155150358
1.57542,0,180,0.51536959219184
